dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.051248,23.886309,34.670000,1.000000,0.000000,0.000000,3.053022
0.020000,7.031323,23.888035,34.690000,1.000000,0.000000,0.000000,3.057322
0.020000,7.011390,23.889676,34.710000,1.000000,0.000000,0.000000,3.061613
0.020000,6.991450,23.891231,34.730000,1.000000,0.000000,0.000000,3.065893
0.020000,6.971504,23.892701,34.750000,1.000000,0.000000,0.000000,3.070161
0.020000,6.951553,23.894086,34.770000,1.000000,0.000000,0.000000,3.074418
0.020000,6.931595,23.895386,34.790000,1.000000,0.000000,0.000000,3.078664
0.020000,6.911632,23.896601,34.810000,1.000000,0.000000,0.000000,3.082898
0.020000,6.891664,23.897732,34.830000,1.000000,0.000000,0.000000,3.087120
0.020000,6.871691,23.898779,34.850000,1.000000,0.000000,0.000000,3.091330
0.020000,6.851715,23.899742,34.870000,1.000000,0.000000,0.000000,3.095527
0.020000,6.831734,23.900621,34.890000,1.000000,0.000000,0.000000,3.099712
0.020000,6.811750,23.901417,34.910000,1.000000,0.000000,0.000000,3.103883
0.020000,6.791762,23.902129,34.930000,1.000000,0.000000,0.000000,3.108041
0.020000,6.771772,23.902759,34.950000,1.000000,0.000000,0.000000,3.112186
0.020000,6.751780,23.903305,34.970000,1.000000,0.000000,0.000000,3.116317
0.020000,6.731785,23.903770,34.990000,1.000000,0.000000,0.000000,3.120435
0.020000,6.711789,23.904152,35.010000,1.000000,0.000000,0.000000,3.124538
0.020000,6.691791,23.904452,35.030000,1.000000,0.000000,0.000000,3.128627
0.020000,6.671793,23.904671,35.050000,1.000000,0.000000,0.000000,3.132702
0.020000,6.651793,23.904808,35.070000,1.000000,0.000000,0.000000,3.136762
0.020000,6.631793,23.904864,35.090000,1.000000,0.000000,0.000000,3.140807
0.020000,6.611793,23.904839,35.110000,1.000000,0.000000,0.000000,3.144838
0.020000,6.591794,23.904734,35.130000,1.000000,0.000000,0.000000,3.148853
0.020000,6.571794,23.904549,35.150000,1.000000,0.000000,0.000000,3.152853
0.020000,6.551796,23.904284,35.170000,1.000000,0.000000,0.000000,3.156837
0.020000,6.531799,23.903939,35.190000,1.000000,0.000000,0.000000,3.160806
0.020000,6.511803,23.903515,35.210000,1.000000,0.000000,0.000000,3.164760
0.020000,6.491810,23.903013,35.230000,1.000000,0.000000,0.000000,3.168697
0.020000,6.471819,23.902432,35.250000,1.000000,0.000000,0.000000,3.172618
0.020000,6.451829,23.901772,35.270000,1.000000,0.000000,0.000000,3.176524
0.020000,6.431843,23.901035,35.290000,1.000000,0.000000,0.000000,3.180413
0.020000,6.411860,23.900220,35.310000,1.000000,0.000000,0.000000,3.184286
0.020000,6.391879,23.899328,35.330000,1.000000,0.000000,0.000000,3.188142
0.020000,6.371903,23.898359,35.350000,1.000000,0.000000,0.000000,3.191981
0.020000,6.351931,23.897313,35.370000,1.000000,0.000000,0.000000,3.195804
0.020000,6.331962,23.896191,35.390000,1.000000,0.000000,0.000000,3.199611
0.020000,6.311998,23.894994,35.410000,1.000000,0.000000,0.000000,3.203400
0.020000,6.292038,23.893721,35.430000,1.000000,0.000000,0.000000,3.207172
0.020000,6.272084,23.892373,35.450000,1.000000,0.000000,0.000000,3.210928
0.020000,6.252135,23.890950,35.470000,1.000000,0.000000,0.000000,3.214666
0.020000,6.232190,23.889452,35.490000,1.000000,0.000000,0.000000,3.218387
0.020000,6.216430,23.888216,35.510000,1.000000,0.000000,0.000000,3.221813
0.020000,6.197555,23.886791,35.530000,1.000000,0.000000,0.000000,3.212645
0.020000,6.177599,23.885461,35.550000,1.000000,0.000000,0.000000,3.203709
0.020000,6.157632,23.884306,35.570000,1.000000,0.000000,0.000000,3.195000
0.020000,6.137656,23.883324,35.590000,1.000000,0.000000,0.000000,3.186513
0.020000,6.117674,23.882509,35.610000,1.000000,0.000000,0.000000,3.178245
0.020000,6.097684,23.881857,35.630000,1.000000,0.000000,0.000000,3.170190
0.020000,6.077690,23.881364,35.650000,1.000000,0.000000,0.000000,3.162345
0.020000,6.057693,23.881025,35.670000,1.000000,0.000000,0.000000,3.154704
0.020000,6.037694,23.880838,35.690000,1.000000,0.000000,0.000000,3.147264
0.020000,6.017694,23.880797,35.710000,1.000000,0.000000,0.000000,3.140020
0.020000,5.997694,23.880900,35.730000,1.000000,0.000000,0.000000,3.132968
0.020000,5.977696,23.881141,35.750000,1.000000,0.000000,0.000000,3.126103
0.020000,5.957699,23.881518,35.770000,1.000000,0.000000,0.000000,3.119422
0.020000,5.937706,23.882027,35.790000,1.000000,0.000000,0.000000,3.112920
0.020000,5.917716,23.882663,35.810000,1.000000,0.000000,0.000000,3.106593
0.020000,5.897730,23.883425,35.830000,1.000000,0.000000,0.000000,3.100437
0.020000,5.877750,23.884308,35.850000,1.000000,0.000000,0.000000,3.094449
0.020000,5.857775,23.885309,35.870000,1.000000,0.000000,0.000000,3.088624
0.020000,5.837807,23.886425,35.890000,1.000000,0.000000,0.000000,3.082959
0.020000,5.817844,23.887652,35.910000,1.000000,0.000000,0.000000,3.077450
0.020000,5.797889,23.888988,35.930000,1.000000,0.000000,0.000000,3.072095
0.020000,5.777941,23.890429,35.950000,1.000000,0.000000,0.000000,3.066889
0.020000,5.758000,23.891972,35.970000,1.000000,0.000000,0.000000,3.061829
0.020000,5.738068,23.893615,35.990000,1.000000,0.000000,0.000000,3.056912
0.020000,5.718144,23.895354,36.010000,1.000000,0.000000,0.000000,3.052134
0.020000,5.698228,23.897188,36.030000,1.000000,0.000000,0.000000,3.047494
0.020000,5.678321,23.899112,36.050000,1.000000,0.000000,0.000000,3.042987
0.020000,5.658422,23.901125,36.070000,1.000000,0.000000,0.000000,3.038611
0.020000,5.638533,23.903223,36.090000,1.000000,0.000000,0.000000,3.034363
0.020000,5.618652,23.905405,36.110000,1.000000,0.000000,0.000000,3.030241
0.020000,5.598781,23.907667,36.130000,1.000000,0.000000,0.000000,3.026242
0.020000,5.578918,23.910008,36.150000,1.000000,0.000000,0.000000,3.022363
0.020000,5.559065,23.912424,36.170000,1.000000,0.000000,0.000000,3.018602
0.020000,5.539220,23.914914,36.190000,1.000000,0.000000,0.000000,3.014957
0.020000,5.519385,23.917475,36.210000,1.000000,0.000000,0.000000,3.011425
0.020000,5.499558,23.920105,36.230000,1.000000,0.000000,0.000000,3.008005
0.020000,5.479741,23.922802,36.250000,1.000000,0.000000,0.000000,3.004693
0.020000,5.459933,23.925564,36.270000,1.000000,0.000000,0.000000,3.001489
0.020000,5.440133,23.928387,36.290000,1.000000,0.000000,0.000000,2.998390
0.020000,5.420342,23.931271,36.310000,1.000000,0.000000,0.000000,2.995394
0.020000,5.400560,23.934214,36.330000,1.000000,0.000000,0.000000,2.992499
0.020000,5.380785,23.937212,36.350000,1.000000,0.000000,0.000000,2.989704
0.020000,5.361020,23.940265,36.370000,1.000000,0.000000,0.000000,2.987007
0.020000,5.341263,23.943371,36.390000,1.000000,0.000000,0.000000,2.984407
0.020000,5.321513,23.946526,36.410000,1.000000,0.000000,0.000000,2.981901
0.020000,5.301772,23.949731,36.430000,1.000000,0.000000,0.000000,2.979489
0.020000,5.282037,23.952981,36.450000,1.000000,0.000000,0.000000,2.977168
0.020000,5.262311,23.956277,36.470000,1.000000,0.000000,0.000000,2.974938
0.020000,5.242592,23.959616,36.490000,1.000000,0.000000,0.000000,2.972798
0.020000,5.222879,23.962997,36.510000,1.000000,0.000000,0.000000,2.970745
0.020000,5.203174,23.966416,36.530000,1.000000,0.000000,0.000000,2.968779
0.020000,5.183475,23.969874,36.550000,1.000000,0.000000,0.000000,2.966899
0.020000,5.163783,23.973368,36.570000,1.000000,0.000000,0.000000,2.965104
0.020000,5.144096,23.976897,36.590000,1.000000,0.000000,0.000000,2.963392
0.020000,5.124416,23.980458,36.610000,1.000000,0.000000,0.000000,2.961762
0.020000,5.104741,23.984051,36.630000,1.000000,0.000000,0.000000,2.960215
0.020000,5.085072,23.987673,36.650000,1.000000,0.000000,0.000000,2.958748
0.020000,5.065408,23.991323,36.670000,1.000000,0.000000,0.000000,2.957361
0.020000,5.045749,23.995000,36.690000,1.000000,0.000000,0.000000,2.956053
0.020000,5.026094,23.998702,36.710000,1.000000,0.000000,0.000000,2.954824
0.020000,5.006444,24.002427,36.730000,1.000000,0.000000,0.000000,2.953672
0.020000,4.986798,24.006174,36.750000,1.000000,0.000000,0.000000,2.952597
0.020000,4.967156,24.009941,36.770000,1.000000,0.000000,0.000000,2.951599
0.020000,4.947518,24.013728,36.790000,1.000000,0.000000,0.000000,2.950677
0.020000,4.927883,24.017531,36.810000,1.000000,0.000000,0.000000,2.949831
0.020000,4.908251,24.021351,36.830000,1.000000,0.000000,0.000000,2.949059
0.020000,4.888622,24.025184,36.850000,1.000000,0.000000,0.000000,2.948362
0.020000,4.868995,24.029031,36.870000,1.000000,0.000000,0.000000,2.947739
0.020000,4.849371,24.032890,36.890000,1.000000,0.000000,0.000000,2.947189
0.020000,4.829749,24.036758,36.910000,1.000000,0.000000,0.000000,2.946714
0.020000,4.810128,24.040635,36.930000,1.000000,0.000000,0.000000,2.946311
0.020000,4.790509,24.044519,36.950000,1.000000,0.000000,0.000000,2.945981
0.020000,4.770891,24.048409,36.970000,1.000000,0.000000,0.000000,2.945725
0.020000,4.751274,24.052304,36.990000,1.000000,0.000000,0.000000,2.945541
0.020000,4.731657,24.056201,37.010000,1.000000,0.000000,0.000000,2.945429
0.020000,4.712041,24.060099,37.030000,1.000000,0.000000,0.000000,2.945391
0.020000,4.692424,24.063998,37.050000,1.000000,0.000000,0.000000,2.945424
0.020000,4.672808,24.067895,37.070000,1.000000,0.000000,0.000000,2.945530
0.020000,4.653190,24.071790,37.090000,1.000000,0.000000,0.000000,2.945709
0.020000,4.633572,24.075680,37.110000,1.000000,0.000000,0.000000,2.945960
0.020000,4.613953,24.079565,37.130000,1.000000,0.000000,0.000000,2.946285
0.020000,4.594333,24.083443,37.150000,1.000000,0.000000,0.000000,2.946682
0.020000,4.574711,24.087312,37.170000,1.000000,0.000000,0.000000,2.947152
0.020000,4.555086,24.091171,37.190000,1.000000,0.000000,0.000000,2.947696
0.020000,4.535460,24.095019,37.210000,1.000000,0.000000,0.000000,2.948314
0.020000,4.515831,24.098853,37.230000,1.000000,0.000000,0.000000,2.949006
0.020000,4.496199,24.102674,37.250000,1.000000,0.000000,0.000000,2.949772
0.020000,4.476565,24.106479,37.270000,1.000000,0.000000,0.000000,2.950613
0.020000,4.456927,24.110266,37.290000,1.000000,0.000000,0.000000,2.951530
0.020000,4.437285,24.114035,37.310000,1.000000,0.000000,0.000000,2.952523
0.020000,4.417639,24.117784,37.330000,1.000000,0.000000,0.000000,2.953592
0.020000,4.397990,24.121510,37.350000,1.000000,0.000000,0.000000,2.954738
0.020000,4.378335,24.125214,37.370000,1.000000,0.000000,0.000000,2.955961
0.020000,4.358676,24.128893,37.390000,1.000000,0.000000,0.000000,2.957263
0.020000,4.339013,24.132545,37.410000,1.000000,0.000000,0.000000,2.958645
0.020000,4.319344,24.136169,37.430000,1.000000,0.000000,0.000000,2.960106
0.020000,4.299670,24.139764,37.450000,1.000000,0.000000,0.000000,2.961647
0.020000,4.279990,24.143328,37.470000,1.000000,0.000000,0.000000,2.963271
0.020000,4.260304,24.146859,37.490000,1.000000,0.000000,0.000000,2.964977
0.020000,4.240612,24.150355,37.510000,1.000000,0.000000,0.000000,2.966766
0.020000,4.220913,24.153816,37.530000,1.000000,0.000000,0.000000,2.968640
0.020000,4.201209,24.157238,37.550000,1.000000,0.000000,0.000000,2.970600
0.020000,4.181497,24.160622,37.570000,1.000000,0.000000,0.000000,2.972646
0.020000,4.161778,24.163964,37.590000,1.000000,0.000000,0.000000,2.974780
0.020000,4.142052,24.167263,37.610000,1.000000,0.000000,0.000000,2.977004
0.020000,4.122318,24.170517,37.630000,1.000000,0.000000,0.000000,2.979317
0.020000,4.102577,24.173724,37.650000,1.000000,0.000000,0.000000,2.981723
0.020000,4.082829,24.176884,37.670000,1.000000,0.000000,0.000000,2.984222
0.020000,4.063071,24.179993,37.690000,1.000000,0.000000,0.000000,2.986816
0.020000,4.043306,24.183050,37.710000,1.000000,0.000000,0.000000,2.989506
0.020000,4.023533,24.186052,37.730000,1.000000,0.000000,0.000000,2.992293
0.020000,4.003751,24.188999,37.750000,1.000000,0.000000,0.000000,2.995181
0.020000,3.983961,24.191887,37.770000,1.000000,0.000000,0.000000,2.998169
0.020000,3.964162,24.194715,37.790000,1.000000,0.000000,0.000000,3.001261
0.020000,3.944354,24.197481,37.810000,1.000000,0.000000,0.000000,3.004458
0.020000,3.924538,24.200183,37.830000,1.000000,0.000000,0.000000,3.007761
0.020000,3.904712,24.202818,37.850000,1.000000,0.000000,0.000000,3.011174
0.020000,3.884877,24.205384,37.870000,1.000000,0.000000,0.000000,3.014698
0.020000,3.865033,24.207879,37.890000,1.000000,0.000000,0.000000,3.018335
0.020000,3.845180,24.210301,37.910000,1.000000,0.000000,0.000000,3.022087
0.020000,3.825319,24.212647,37.930000,1.000000,0.000000,0.000000,3.025957
0.020000,3.805448,24.214915,37.950000,1.000000,0.000000,0.000000,3.029948
0.020000,3.785568,24.217103,37.970000,1.000000,0.000000,0.000000,3.034061
0.020000,3.765679,24.219208,37.990000,1.000000,0.000000,0.000000,3.038299
0.020000,3.745781,24.221227,38.010000,1.000000,0.000000,0.000000,3.042666
0.020000,3.725874,24.223157,38.030000,1.000000,0.000000,0.000000,3.047163
0.020000,3.705959,24.224997,38.050000,1.000000,0.000000,0.000000,3.051794
0.020000,3.686035,24.226744,38.070000,1.000000,0.000000,0.000000,3.056561
0.020000,3.666104,24.228393,38.090000,1.000000,0.000000,0.000000,3.061468
0.020000,3.646164,24.229944,38.110000,1.000000,0.000000,0.000000,3.066517
0.020000,3.626217,24.231393,38.130000,1.000000,0.000000,0.000000,3.071713
0.020000,3.606261,24.232736,38.150000,1.000000,0.000000,0.000000,3.077058
0.020000,3.586300,24.233971,38.170000,1.000000,0.000000,0.000000,3.082555
0.020000,3.566331,24.235095,38.190000,1.000000,0.000000,0.000000,3.088208
0.020000,3.546357,24.236105,38.210000,1.000000,0.000000,0.000000,3.094021
0.020000,3.526377,24.236996,38.230000,1.000000,0.000000,0.000000,3.099998
0.020000,3.506392,24.237767,38.250000,1.000000,0.000000,0.000000,3.106141
0.020000,3.486402,24.238413,38.270000,1.000000,0.000000,0.000000,3.112456
0.020000,3.466409,24.238931,38.290000,1.000000,0.000000,0.000000,3.118945
0.020000,3.446413,24.239317,38.310000,1.000000,0.000000,0.000000,3.125613
0.020000,3.426414,24.239569,38.330000,1.000000,0.000000,0.000000,3.132465
0.020000,3.406415,24.239681,38.350000,1.000000,0.000000,0.000000,3.139503
0.020000,3.386415,24.239651,38.370000,1.000000,0.000000,0.000000,3.146733
0.020000,3.366416,24.239474,38.390000,1.000000,0.000000,0.000000,3.154159
0.020000,3.346418,24.239147,38.410000,1.000000,0.000000,0.000000,3.161785
0.020000,3.326424,24.238665,38.430000,1.000000,0.000000,0.000000,3.169615
0.020000,3.306435,24.238025,38.450000,1.000000,0.000000,0.000000,3.177654
0.020000,3.286451,24.237222,38.470000,1.000000,0.000000,0.000000,3.185907
0.020000,3.266474,24.236252,38.490000,1.000000,0.000000,0.000000,3.194378
0.020000,3.246507,24.235110,38.510000,1.000000,0.000000,0.000000,3.203071
0.020000,3.226551,24.233793,38.530000,1.000000,0.000000,0.000000,3.211990
0.020000,3.206607,24.232295,38.550000,1.000000,0.000000,0.000000,3.221141
0.020000,3.186678,24.230612,38.570000,1.000000,0.000000,0.000000,3.230528
0.020000,3.166765,24.228741,38.590000,1.000000,0.000000,0.000000,3.240154
0.020000,3.146873,24.226675,38.610000,1.000000,0.000000,0.000000,3.250024
0.020000,3.127002,24.224410,38.630000,1.000000,0.000000,0.000000,3.260142
0.020000,3.107155,24.221942,38.650000,1.000000,0.000000,0.000000,3.270512
0.020000,3.087334,24.219266,38.670000,1.000000,0.000000,0.000000,3.281137
0.020000,3.067544,24.216377,38.690000,1.000000,0.000000,0.000000,3.292022
0.020000,3.047787,24.213270,38.710000,1.000000,0.000000,0.000000,3.303168
0.020000,3.028066,24.209940,38.730000,1.000000,0.000000,0.000000,3.314579
0.020000,3.008385,24.206383,38.750000,1.000000,0.000000,0.000000,3.326258
0.020000,2.988748,24.202594,38.770000,1.000000,0.000000,0.000000,3.338207
0.020000,2.969157,24.198568,38.790000,1.000000,0.000000,0.000000,3.350426
0.020000,2.949618,24.194300,38.810000,1.000000,0.000000,0.000000,3.362918
0.020000,2.930134,24.189785,38.830000,1.000000,0.000000,0.000000,3.375683
0.020000,2.910711,24.185020,38.850000,1.000000,0.000000,0.000000,3.388722
0.020000,2.891351,24.179999,38.870000,1.000000,0.000000,0.000000,3.402033
0.020000,2.872061,24.174718,38.890000,1.000000,0.000000,0.000000,3.415615
0.020000,2.852845,24.169174,38.910000,1.000000,0.000000,0.000000,3.429467
0.020000,2.833709,24.163360,38.930000,1.000000,0.000000,0.000000,3.443585
0.020000,2.814657,24.157275,38.950000,1.000000,0.000000,0.000000,3.457967
0.020000,2.795696,24.150914,38.970000,1.000000,0.000000,0.000000,3.472607
0.020000,2.776831,24.144274,38.990000,1.000000,0.000000,0.000000,3.487500
0.020000,2.758068,24.137351,39.010000,1.000000,0.000000,0.000000,3.502640
0.020000,2.739412,24.130143,39.030000,1.000000,0.000000,0.000000,3.518020
0.020000,2.720870,24.122647,39.050000,1.000000,0.000000,0.000000,3.533631
0.020000,2.702449,24.114859,39.070000,1.000000,0.000000,0.000000,3.549464
0.020000,2.684154,24.106780,39.090000,1.000000,0.000000,0.000000,3.565509
0.020000,2.665992,24.098406,39.110000,1.000000,0.000000,0.000000,3.581754
0.020000,2.647969,24.089736,39.130000,1.000000,0.000000,0.000000,3.598187
0.020000,2.630092,24.080770,39.150000,1.000000,0.000000,0.000000,3.614796
0.020000,2.612367,24.071506,39.170000,1.000000,0.000000,0.000000,3.631565
0.020000,2.594800,24.061946,39.190000,1.000000,0.000000,0.000000,3.648480
0.020000,2.577398,24.052088,39.210000,1.000000,0.000000,0.000000,3.665524
0.020000,2.560168,24.041935,39.230000,1.000000,0.000000,0.000000,3.682683
0.020000,2.543115,24.031486,39.250000,1.000000,0.000000,0.000000,3.699938
0.020000,2.526245,24.020744,39.270000,1.000000,0.000000,0.000000,3.717272
0.020000,2.509564,24.009711,39.290000,1.000000,0.000000,0.000000,3.734667
0.020000,2.493078,23.998388,39.310000,1.000000,0.000000,0.000000,3.752103
0.020000,2.476792,23.986780,39.330000,1.000000,0.000000,0.000000,3.769564
0.020000,2.460711,23.974890,39.350000,1.000000,0.000000,0.000000,3.787030
0.020000,2.444840,23.962720,39.370000,1.000000,0.000000,0.000000,3.804482
0.020000,2.429184,23.950275,39.390000,1.000000,0.000000,0.000000,3.821903
0.020000,2.413746,23.937560,39.410000,1.000000,0.000000,0.000000,3.839273
0.020000,2.398532,23.924579,39.430000,1.000000,0.000000,0.000000,3.856575
0.020000,2.383543,23.911338,39.450000,1.000000,0.000000,0.000000,3.873791
0.020000,2.368784,23.897841,39.470000,1.000000,0.000000,0.000000,3.890906
0.020000,2.354258,23.884094,39.490000,1.000000,0.000000,0.000000,3.907902
0.020000,2.339966,23.870103,39.510000,1.000000,0.000000,0.000000,3.924765
0.020000,2.325911,23.855875,39.530000,1.000000,0.000000,0.000000,3.941480
0.020000,2.312095,23.841415,39.550000,1.000000,0.000000,0.000000,3.958033
0.020000,2.298519,23.826729,39.570000,1.000000,0.000000,0.000000,3.974411
0.020000,2.285184,23.811824,39.590000,1.000000,0.000000,0.000000,3.990604
0.020000,2.272090,23.796706,39.610000,1.000000,0.000000,0.000000,4.006600
0.020000,2.259239,23.781382,39.630000,1.000000,0.000000,0.000000,4.022389
0.020000,2.246629,23.765859,39.650000,1.000000,0.000000,0.000000,4.037963
0.020000,2.234260,23.750142,39.670000,1.000000,0.000000,0.000000,4.053315
0.020000,2.222133,23.734238,39.690000,1.000000,0.000000,0.000000,4.068436
0.020000,2.210246,23.718155,39.710000,1.000000,0.000000,0.000000,4.083322
0.020000,2.198597,23.701897,39.730000,1.000000,0.000000,0.000000,4.097968
0.020000,2.187186,23.685473,39.750000,1.000000,0.000000,0.000000,4.112368
0.020000,2.176010,23.668886,39.770000,1.000000,0.000000,0.000000,4.126522
0.020000,2.165069,23.652146,39.790000,1.000000,0.000000,0.000000,4.140424
0.020000,2.154358,23.635255,39.810000,1.000000,0.000000,0.000000,4.154076
0.020000,2.143878,23.618222,39.830000,1.000000,0.000000,0.000000,4.167474
0.020000,2.133623,23.601050,39.850000,1.000000,0.000000,0.000000,4.180620
0.020000,2.123594,23.583747,39.870000,1.000000,0.000000,0.000000,4.193513
0.020000,2.113787,23.566318,39.890000,1.000000,0.000000,0.000000,4.206154
0.020000,2.104197,23.548765,39.910000,1.000000,0.000000,0.000000,4.218546
0.020000,2.094825,23.531098,39.930000,1.000000,0.000000,0.000000,4.230687
0.020000,2.085666,23.513320,39.950000,1.000000,0.000000,0.000000,4.242583
0.020000,2.076716,23.495434,39.970000,1.000000,0.000000,0.000000,4.254235
0.020000,2.067972,23.477445,39.990000,1.000000,0.000000,0.000000,4.265648
0.020000,2.059433,23.459360,40.010000,1.000000,0.000000,0.000000,4.276821
0.020000,2.051095,23.441183,40.030000,1.000000,0.000000,0.000000,4.287760
0.020000,2.042953,23.422915,40.050000,1.000000,0.000000,0.000000,4.298470
0.020000,2.035006,23.404562,40.070000,1.000000,0.000000,0.000000,4.308952
0.020000,2.027249,23.386128,40.090000,1.000000,0.000000,0.000000,4.319213
0.020000,2.019680,23.367616,40.110000,1.000000,0.000000,0.000000,4.329254
0.020000,2.012295,23.349029,40.130000,1.000000,0.000000,0.000000,4.339082
0.020000,2.005091,23.330372,40.150000,1.000000,0.000000,0.000000,4.348700
0.020000,1.998065,23.311647,40.170000,1.000000,0.000000,0.000000,4.358112
0.020000,1.991214,23.292857,40.190000,1.000000,0.000000,0.000000,4.367322
0.020000,1.984534,23.274006,40.210000,1.000000,0.000000,0.000000,4.376337
0.020000,1.978022,23.255095,40.230000,1.000000,0.000000,0.000000,4.385159
0.020000,1.971675,23.236128,40.250000,1.000000,0.000000,0.000000,4.393793
0.020000,1.965491,23.217108,40.270000,1.000000,0.000000,0.000000,4.402243
0.020000,1.959467,23.198038,40.290000,1.000000,0.000000,0.000000,4.410514
0.020000,1.953598,23.178919,40.310000,1.000000,0.000000,0.000000,4.418609
0.020000,1.947883,23.159753,40.330000,1.000000,0.000000,0.000000,4.426535
0.020000,1.942317,23.140541,40.350000,1.000000,0.000000,0.000000,4.434295
0.020000,1.936901,23.121290,40.370000,1.000000,0.000000,0.000000,4.441890
0.020000,1.931629,23.101998,40.390000,1.000000,0.000000,0.000000,4.449328
0.020000,1.926498,23.082665,40.410000,1.000000,0.000000,0.000000,4.456613
0.020000,1.921508,23.063300,40.430000,1.000000,0.000000,0.000000,4.463746
0.020000,1.916654,23.043898,40.450000,1.000000,0.000000,0.000000,4.470732
0.020000,1.911934,23.024461,40.470000,1.000000,0.000000,0.000000,4.477577
0.020000,1.907347,23.004997,40.490000,1.000000,0.000000,0.000000,4.484281
0.020000,1.902888,22.985498,40.510000,1.000000,0.000000,0.000000,4.490851
0.020000,1.898557,22.965975,40.530000,1.000000,0.000000,0.000000,4.497287
0.020000,1.894350,22.946420,40.550000,1.000000,0.000000,0.000000,4.503596
0.020000,1.890265,22.926844,40.570000,1.000000,0.000000,0.000000,4.509779
0.020000,1.886300,22.907239,40.590000,1.000000,0.000000,0.000000,4.515841
0.020000,1.882453,22.887615,40.610000,1.000000,0.000000,0.000000,4.521782
0.020000,1.878721,22.867964,40.630000,1.000000,0.000000,0.000000,4.527609
0.020000,1.875103,22.848296,40.650000,1.000000,0.000000,0.000000,4.533322
0.020000,1.871596,22.828605,40.670000,1.000000,0.000000,0.000000,4.538925
0.020000,1.868198,22.808895,40.690000,1.000000,0.000000,0.000000,4.544422
0.020000,1.864908,22.789170,40.710000,1.000000,0.000000,0.000000,4.549814
0.020000,1.861723,22.769423,40.730000,1.000000,0.000000,0.000000,4.555105
0.020000,1.858642,22.749662,40.750000,1.000000,0.000000,0.000000,4.560296
0.020000,1.855663,22.729887,40.770000,1.000000,0.000000,0.000000,4.565391
0.020000,1.852783,22.710095,40.790000,1.000000,0.000000,0.000000,4.570392
0.020000,1.850001,22.690287,40.810000,1.000000,0.000000,0.000000,4.575301
0.020000,1.847316,22.670470,40.830000,1.000000,0.000000,0.000000,4.580121
0.020000,1.844725,22.650639,40.850000,1.000000,0.000000,0.000000,4.584853
0.020000,1.842228,22.630795,40.870000,1.000000,0.000000,0.000000,4.589501
0.020000,1.839821,22.610939,40.890000,1.000000,0.000000,0.000000,4.594067
0.020000,1.837505,22.591074,40.910000,1.000000,0.000000,0.000000,4.598551
0.020000,1.835278,22.571200,40.930000,1.000000,0.000000,0.000000,4.602957
0.020000,1.833136,22.551316,40.950000,1.000000,0.000000,0.000000,4.607286
0.020000,1.831081,22.531421,40.970000,1.000000,0.000000,0.000000,4.611540
0.020000,1.829109,22.511518,40.990000,1.000000,0.000000,0.000000,4.615721
0.020000,1.827219,22.491606,41.010000,1.000000,0.000000,0.000000,4.619832
0.020000,1.825411,22.471687,41.030000,1.000000,0.000000,0.000000,4.623872
0.020000,1.823683,22.451763,41.050000,1.000000,0.000000,0.000000,4.627845
0.020000,1.822033,22.431832,41.070000,1.000000,0.000000,0.000000,4.631751
0.020000,1.820460,22.411894,41.090000,1.000000,0.000000,0.000000,4.635593
0.020000,1.818964,22.391951,41.110000,1.000000,0.000000,0.000000,4.639372
0.020000,1.817542,22.372002,41.130000,1.000000,0.000000,0.000000,4.643089
0.020000,1.816194,22.352047,41.150000,1.000000,0.000000,0.000000,4.646746
0.020000,1.814918,22.332088,41.170000,1.000000,0.000000,0.000000,4.650344
0.020000,1.813713,22.312125,41.190000,1.000000,0.000000,0.000000,4.653885
0.020000,1.812579,22.292157,41.210000,1.000000,0.000000,0.000000,4.657371
0.020000,1.811513,22.272185,41.230000,1.000000,0.000000,0.000000,4.660801
0.020000,1.810516,22.252210,41.250000,1.000000,0.000000,0.000000,4.664178
0.020000,1.809585,22.232231,41.270000,1.000000,0.000000,0.000000,4.667502
0.020000,1.808720,22.212249,41.290000,1.000000,0.000000,0.000000,4.670776
0.020000,1.807921,22.192264,41.310000,1.000000,0.000000,0.000000,4.674000
0.020000,1.807185,22.172277,41.330000,1.000000,0.000000,0.000000,4.677175
0.020000,1.806512,22.152290,41.350000,1.000000,0.000000,0.000000,4.680302
0.020000,1.805901,22.132300,41.370000,1.000000,0.000000,0.000000,4.683382
0.020000,1.805352,22.112309,41.390000,1.000000,0.000000,0.000000,4.686417
0.020000,1.804862,22.092315,41.410000,1.000000,0.000000,0.000000,4.689407
0.020000,1.804432,22.072319,41.430000,1.000000,0.000000,0.000000,4.692353
0.020000,1.804061,22.052322,41.450000,1.000000,0.000000,0.000000,4.695257
0.020000,1.803747,22.032322,41.470000,1.000000,0.000000,0.000000,4.698120
0.020000,1.803490,22.012325,41.490000,1.000000,0.000000,0.000000,4.700941
0.020000,1.803289,21.992328,41.510000,1.000000,0.000000,0.000000,4.703721
0.020000,1.803143,21.972329,41.530000,1.000000,0.000000,0.000000,4.706463
0.020000,1.803051,21.952329,41.550000,1.000000,0.000000,0.000000,4.709167
0.020000,1.803014,21.932326,41.570000,1.000000,0.000000,0.000000,4.711833
0.020000,1.803029,21.912327,41.590000,1.000000,0.000000,0.000000,4.714462
0.020000,1.803096,21.892329,41.610000,1.000000,0.000000,0.000000,4.717055
0.020000,1.803215,21.872330,41.630000,1.000000,0.000000,0.000000,4.719613
